MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,9
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,9
202205,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,9
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,9
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,9
202205,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,9
202205,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,V,unavailable,unavailable,9
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,9
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,9
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,9
202205,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,9
202205,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,9
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,9
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,9
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,9
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,9
202205,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,9
202205,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,9
202205,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,9
202205,unavailable,LAX,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,9
202205,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,9
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,9
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,9
202205,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,9
202205,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,9
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,9
202205,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,9
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,9
202205,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,9
202205,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,PH,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,6
202205,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202205,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,6
202205,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,6
202205,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,6
202205,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,6
202205,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,6
202205,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,6
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202205,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,6
202205,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,6
202205,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,6
202205,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,6
202205,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
202205,unavailable,SYD,ZQN,V,A,XX,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,6
202205,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,SYD,CHC,V,A,XX,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,6
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,ZA,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,ADL,AKL,V,A,ZA,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,6
202205,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,6
202205,unavailable,VLI,CHC,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,6
202205,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202205,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,6
202205,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202205,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202205,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,B,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,C,unavailable,unavailable,6
202205,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,6
202205,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,01 - 11 years,M,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,6
202205,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202205,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,6
202205,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202205,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,6
202205,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202205,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,6
202205,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,6
202205,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202205,unavailable,SYD,ZQN,V,A,XX,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202205,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,6
202205,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202205,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,6
202205,unavailable,NAN,WLG,V,A,FJ,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,6
202205,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
202205,unavailable,SCL,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,6
202205,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,6
