MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,DE,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,CH,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,NO,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,NRT,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,PT,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SFO,CHC,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202110,unavailable,ZZS,TIU,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,PT,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,ES,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,EG,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,TR,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,8 - 14 days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,BE,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,IE,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IR,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,NL,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,PG,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,HR,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,JO,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,QA,65 - 74 years,M,28+ days,E,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,BE,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,UG,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,HR,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,BW,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,CH,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,EC,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,E,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,75+,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,SEL,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,ES,75+,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,75+,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,ES,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,ES,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,AE,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,ZZS,TIU,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IL,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,ES,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,75+,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SEL,AKL,R,A,unavailable,unavailable,MA,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,3
202110,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,ES,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,KR,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,NRT,AKL,R,A,unavailable,unavailable,ES,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,DE,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,BG,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,RS,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,TW,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,PH,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,E,unavailable,unavailable,3
202110,unavailable,NRT,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,QA,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AF,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AR,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,75+,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,SE,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,ZA,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,RU,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,ES,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,ES,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,LK,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,NG,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,IE,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202110,unavailable,ZZS,OPX,R,A,unavailable,unavailable,XX,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,NRT,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,ZZS,OPX,R,A,unavailable,unavailable,XX,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,LK,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,75+,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,ZZS,OPX,R,A,unavailable,unavailable,XX,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,UA,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,CFS,OPX,R,A,unavailable,unavailable,XX,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,PL,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,RU,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,75+,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,NL,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GR,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,ES,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,CH,75+,M,28+ days,C,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,SHA,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,HU,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,BE,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,75+,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,BE,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,UA,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,NR,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202110,unavailable,ZZS,TIU,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,NRT,AKL,R,A,unavailable,unavailable,FR,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,JP,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,PT,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,ES,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,KR,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,MY,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202110,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,RS,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,15 to 27 days,B,unavailable,unavailable,3
202110,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,BNE,AKL,R,A,unavailable,unavailable,BR,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,GR,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202110,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202110,unavailable,KUL,AKL,R,A,unavailable,unavailable,GR,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,SIN,AKL,R,A,unavailable,unavailable,AT,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202110,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202110,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
